doc_id;word;start;end;babelSynsetID;score;coherence;global
2014-ZRSa;units;26334;26338;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;organization;26357;26368;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;culture;26378;26384;bn:01187943n;0.9817101011673697;0.6789772727272727;0.011725224255057998
2014-ZRSa;units;26419;26423;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;environments;26439;26450;bn:00057017n;0.8288246805571544;0.3068181818181818;0.0018052564554842563
2014-ZRSa;road;26457;26460;bn:00067975n;0.9291412482402628;0.11363636363636363;0.0001654818417527235
2014-ZRSa;peer production;26462;26476;bn:01718454n;1.0;0.1377840909090909;0.00020267346780320934
2014-ZRSa;production systems;26467;26484;bn:02511239n;1.0;0.056818181818181816;3.426644197909931e-05
2014-ZRSa;units;26497;26501;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;incentives;26529;26538;bn:00046272n;0.8577524893314367;0.17897727272727273;0.00035277719900921506
2014-ZRSa;synergies;26553;26561;bn:00075722n;0.9357466063348416;0.13352272727272727;0.0002592548854126001
2014-ZRSa;environments;26575;26586;bn:00057017n;0.8288246805571544;0.3068181818181818;0.0018052564554842563
2014-ZRSa;survival;26594;26601;bn:00057001n;0.8214968020599718;0.12215909090909091;0.0002066433604715196
2014-ZRSa;incentives;26636;26645;bn:00046272n;0.8577524893314367;0.17897727272727273;0.00035277719900921506
2014-ZRSa;interdisciplinary;26725;26741;bn:00105273a;1.0;0.06818181818181818;5.616353417062131e-05
2014-ZRSa;synergy;26776;26782;bn:00075722n;0.9357466063348416;0.13352272727272727;0.0002592548854126001
2014-ZRSa;reputation;26793;26802;bn:00067253n;0.8175662967839007;0.22869318181818182;0.0006357887579158616
2014-ZRSa;efficient;26816;26824;bn:00102049a;0.8211856171039844;0.05539772727272727;5.2966725864034603e-05
2014-ZRSa;rewarded;26859;26866;bn:00092711v;0.911983032873807;0.056818181818181816;3.5937975734177325e-05
2014-ZRSa;governance;26902;26911;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;needs;26913;26917;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;cooperation;26929;26939;bn:00022452n;0.9818286518651226;0.22017045454545456;0.0006412421367918036
2014-ZRSa;incentives;26990;26999;bn:00046272n;0.8577524893314367;0.17897727272727273;0.00035277719900921506
2014-ZRSa;reputation;27012;27021;bn:00067253n;0.8175662967839007;0.22869318181818182;0.0006357887579158616
2014-ZRSa;governance;27040;27049;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;organizational;27060;27073;bn:00107970a;1.0;0.07244318181818182;5.967375505628514e-05
2014-ZRSa;authors;27082;27088;bn:00007287n;0.9944051073708647;0.25142045454545453;0.0008949809608126462
2014-ZRSa;unit;27108;27111;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;organizations;27113;27125;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;governance;27146;27155;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;governance;27203;27212;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;strategies;27250;27259;bn:00069579n;0.9733594236802694;0.3409090909090909;0.0018604170694018307
2014-ZRSa;goals;27261;27265;bn:00030721n;0.9934410494320909;0.2556818181818182;0.0010380224619034473
2014-ZRSa;business units;27308;27321;bn:01338053n;1.0;0.09232954545454546;0.00010050096702406566
2014-ZRSa;geographies;27323;27333;bn:00040163n;0.9983271853821738;0.40482954545454547;0.00291787111120806
2014-ZRSa;governance;27368;27377;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;governance;27390;27399;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;arrangements;27401;27412;bn:00005863n;0.7351035357092548;0.13920454545454544;0.00043614494504373106
2014-ZRSa;refers;27514;27519;bn:00083240v;0.7069273876237033;0.171875;0.0003716446362696582
2014-ZRSa;governance;27521;27530;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;organizational structure;27540;27563;bn:03439996n;1.0;0.2002840909090909;0.0004978872231219253
2014-ZRSa;proposes;27565;27572;bn:00082486v;0.7297262229142338;0.10511363636363637;0.00011750882298198445
2014-ZRSa;governance;27586;27595;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;decentralized organizations;27597;27623;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;governance;27625;27634;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;arrangements;27636;27647;bn:00005863n;0.7351035357092548;0.13920454545454544;0.00043614494504373106
2014-ZRSa;decentralized organizations;27649;27675;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;governance;27722;27731;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;units;27775;27779;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;governance;27791;27800;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;governance;27842;27851;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;level design;27902;27913;bn:01055897n;1.0;0.06676136363636363;8.052613865088337e-05
2014-ZRSa;systematic;27923;27932;bn:00111605a;0.9213759213759214;0.06392045454545454;0.00011752971715392294
2014-ZRSa;governance;27993;28002;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;organizations;28015;28027;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;culture;28041;28047;bn:01187943n;0.9817101011673697;0.6789772727272727;0.011725224255057998
2014-ZRSa;environments;28068;28079;bn:00057017n;0.8288246805571544;0.3068181818181818;0.0018052564554842563
2014-ZRSa;governance;28081;28090;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;needs;28098;28102;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;federated;28114;28122;bn:00102874a;1.0;0.08522727272727272;7.521901897851068e-05
2014-ZRSa;organizations;28124;28136;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;organizations;28148;28160;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;units;28170;28174;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;synergy;28176;28182;bn:00075722n;0.9357466063348416;0.13352272727272727;0.0002592548854126001
2014-ZRSa;corporate;28184;28192;bn:00100485a;0.7777970511708586;0.16193181818181818;0.0005621368018327365
2014-ZRSa;units;28200;28204;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;unit;28223;28226;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;governance;28244;28253;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;attention;28278;28286;bn:00007020n;0.8022845408457935;0.13352272727272727;0.0002612189375748168
2014-ZRSa;collaborative software;28302;28323;bn:00041961n;0.9598497299835642;0.10369318181818182;0.00017083074976897313
2014-ZRSa;facilitating;28325;28336;bn:00082531v;0.890190336749634;0.08096590909090909;7.622193923155749e-05
2014-ZRSa;units;28360;28364;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;governance;28371;28380;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;needs;28382;28386;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;corporate;28413;28421;bn:00100485a;0.7777970511708586;0.16193181818181818;0.0005621368018327365
2014-ZRSa;unit;28423;28426;bn:00021497n;0.7527077443424602;0.4161931818181818;0.0036548294496500182
2014-ZRSa;education;28459;28467;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;education;28492;28500;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;education;28520;28528;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;vice versa;28543;28552;bn:11665884n;0.9626955475330926;0.056818181818181816;3.3430675101560304e-05
2014-ZRSa;governance;28567;28576;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;processes;28578;28586;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;governance;28599;28608;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;governance;28632;28641;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;processes;28643;28651;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;people;28658;28663;bn:00061450n;0.8165412574926667;0.1846590909090909;0.0005350997433443495
2014-ZRSa;governance;28697;28706;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;decentralized organizations;28745;28771;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;communication;28773;28785;bn:00021221n;0.9503432627414475;0.5170454545454546;0.005460733624464367
2014-ZRSa;knowledge sharing;28787;28803;bn:00644737n;1.0;0.11221590909090909;0.0001370030854005818
2014-ZRSa;education;28874;28882;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;governance;28884;28893;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;adopting;28895;28902;bn:00082379v;0.7687984713948522;0.10795454545454546;0.0001429161360591703
2014-ZRSa;production;28940;28949;bn:00064594n;0.8758375495692602;0.23863636363636365;0.0010706173701274687
2014-ZRSa;content management;28965;28982;bn:01533805n;1.0;0.07954545454545454;7.371463859894047e-05
2014-ZRSa;organization;28984;28995;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;governance;29039;29048;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;process;29050;29056;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;facilitated;29131;29141;bn:00082531v;0.890190336749634;0.08096590909090909;7.622193923155749e-05
2014-ZRSa;experts;29150;29156;bn:00032322n;0.9975106164885049;0.14772727272727273;0.00028466219848978595
2014-ZRSa;structured;29171;29180;bn:00111325a;0.9955659563985713;0.08380681818181818;0.00016888759177869495
2014-ZRSa;structured;29187;29196;bn:00094491v;1.0;0.140625;0.0006453791828356216
2014-ZRSa;knowledge;29259;29267;bn:00020452n;0.8013535392670343;0.6392045454545454;0.009421182127058463
2014-ZRSa;governance;29284;29293;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;education;29315;29323;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;organizational;29332;29345;bn:00107970a;1.0;0.07244318181818182;5.967375505628514e-05
2014-ZRSa;enabled;29377;29383;bn:00087587v;1.0;0.10369318181818182;0.00011592086591466034
2014-ZRSa;higher level;29463;29474;bn:03277764n;0.9994022713687986;0.05397727272727273;3.493505548113052e-05
2014-ZRSa;knowledge;29494;29502;bn:00020452n;0.8013535392670343;0.6392045454545454;0.009421182127058463
2014-ZRSa;governance;29565;29574;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;needs;29576;29580;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;governance;29611;29620;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;design process;29622;29635;bn:00026535n;0.9789787996416841;0.24005681818181818;0.0010275544817622713
2014-ZRSa;production management;29672;29692;bn:01730480n;0.9988212180746562;0.11647727272727272;0.00015933895520281178
2014-ZRSa;education;29722;29730;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;organizational;29732;29745;bn:00107970a;1.0;0.07244318181818182;5.967375505628514e-05
2014-ZRSa;governance;29756;29765;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;needs;29767;29771;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;organizations;29830;29842;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;production;29881;29890;bn:00064594n;0.8758375495692602;0.23863636363636365;0.0010706173701274687
2014-ZRSa;content management;29906;29923;bn:01533805n;1.0;0.07954545454545454;7.371463859894047e-05
2014-ZRSa;achieving;29953;29961;bn:00082226v;1.0;0.12926136363636365;0.00026619175049617393
2014-ZRSa;governance;29976;29985;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;process;29987;29993;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;decentralized organizations;29995;30021;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;setup;30043;30047;bn:00070733n;0.960808688824915;0.12642045454545456;0.00030683091491650813
2014-ZRSa;objectives;30058;30067;bn:00002179n;0.9969748198238277;0.19176136363636365;0.000468238393141229
2014-ZRSa;supervise;30069;30077;bn:00090616v;0.7914183551847438;0.11789772727272728;0.0001664847620057703
2014-ZRSa;education;30079;30087;bn:00026980n;0.9375481568595645;0.5383522727272727;0.005796628332547294
2014-ZRSa;process;30089;30095;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;outcomes;30106;30113;bn:00021961n;0.9672619047619048;0.13494318181818182;0.0002580430234401686
2014-ZRSa;discussion;30115;30124;bn:00027523n;0.7390573275182597;0.1377840909090909;0.0002938765283146535
2014-ZRSa;work study;30144;30153;bn:00056035n;1.0;0.05965909090909091;3.9489984963718105e-05
2014-ZRSa;suitable;30175;30182;bn:00101237a;0.7771911298838438;0.06534090909090909;6.151244218687096e-05
2014-ZRSa;governance;30187;30196;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;decentralized organizations;30209;30235;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;frameworks;30254;30263;bn:00036197n;0.7794067507671326;0.1534090909090909;0.0002865844623081257
2014-ZRSa;needed;30302;30307;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;organizational structures;30348;30372;bn:03439996n;1.0;0.2002840909090909;0.0004978872231219253
2014-ZRSa;technology;30374;30383;bn:00005105n;0.992163913447067;0.5980113636363636;0.009201082919858565
2014-ZRSa;organizational;30401;30414;bn:00107970a;1.0;0.07244318181818182;5.967375505628514e-05
2014-ZRSa;utilize;30442;30448;bn:00082705v;0.975609756097561;0.11363636363636363;0.00016046724048748945
2014-ZRSa;right;30450;30454;bn:00100492a;0.7937081659973226;0.109375;0.0001238815454232194
2014-ZRSa;accomplish;30484;30493;bn:00082226v;0.7217573221757322;0.1278409090909091;0.00025950561547586183
2014-ZRSa;decentralized organizations;30495;30521;bn:00025691n;1.0;0.18039772727272727;0.0004749872106773565
2014-ZRSa;processes;30535;30543;bn:00020452n;0.8477082677929256;0.6392045454545454;0.009402377372313834
2014-ZRSa;concepts;30556;30563;bn:00021547n;0.903112523534203;0.3835227272727273;0.002826354638117539
2014-ZRSa;need;30565;30568;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;employed;30570;30577;bn:00082705v;0.913633119200571;0.11363636363636363;0.00016046724048748945
2014-ZRSa;handle;30579;30584;bn:00084527v;0.9175804422074421;0.11789772727272728;0.0004266172026397864
2014-ZRSa;evolution;30615;30623;bn:00032060n;0.9687012146365609;0.3508522727272727;0.002126274513146989
2014-ZRSa;institution;30630;30640;bn:00046954n;0.7786017200123196;0.3366477272727273;0.0020599981997581457
2014-ZRSa;higher education;30642;30657;bn:00044107n;0.8057354301572618;0.11079545454545454;0.00021838588510094268
2014-ZRSa;sweden;30659;30664;bn:00049181n;0.9996789242072261;0.4758522727272727;0.004423714082813967
2014-ZRSa;chosen;30695;30700;bn:00084931v;0.8555584214598917;0.08806818181818182;0.0001386119366398444
2014-ZRSa;organization;30710;30721;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;governance;30781;30790;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;state;30808;30812;bn:00023236n;0.8097636174080691;0.7088068181818182;0.012918051636853608
2014-ZRSa;decentralization;30830;30845;bn:00025691n;0.8615550092194223;0.17897727272727273;0.0004686144882361215
2014-ZRSa;needed;30873;30878;bn:00091028v;0.7816432272390822;0.09375;0.000110321227835149
2014-ZRSa;proposing;30880;30888;bn:00082486v;0.7297262229142338;0.10511363636363637;0.00011750882298198445
2014-ZRSa;features;30890;30897;bn:00017761n;0.7319966111268004;0.13636363636363635;0.0002707884683226384
2014-ZRSa;governance;30913;30922;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;proposed;30964;30971;bn:00082486v;0.7297262229142338;0.10511363636363637;0.00011750882298198445
2014-ZRSa;domain;31031;31036;bn:00028142n;0.8345323741007195;0.13920454545454544;0.0003562874198948789
2014-ZRSa;peer production;31040;31054;bn:01718454n;1.0;0.1377840909090909;0.00020267346780320934
2014-ZRSa;trust management;31061;31076;bn:01332106n;0.88134135855546;0.1747159090909091;0.00032124789355405603
2014-ZRSa;applicable;31152;31161;bn:00097372a;1.0;0.10795454545454546;0.0001460920501938185
2014-ZRSa;decentralization;31198;31213;bn:00025691n;0.8615550092194223;0.17897727272727273;0.0004686144882361215
2014-ZRSa;validation;31223;31232;bn:00064728n;0.9135019288469781;0.13636363636363635;0.0002226482961763916
2014-ZRSa;organization;31250;31261;bn:00059480n;0.7566237533532711;0.5099431818181818;0.006158327342974238
2014-ZRSa;governance;31368;31377;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;proposing;31409;31417;bn:00082486v;0.7297262229142338;0.10511363636363637;0.00011750882298198445
2014-ZRSa;governance;31437;31446;bn:00001426n;0.9092468443932331;0.4161931818181818;0.002901824387159311
2014-ZRSa;proposed;31476;31483;bn:00082486v;0.7297262229142338;0.10511363636363637;0.00011750882298198445
